###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Hertha Ayrton
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1470	0:09:32	1/1/2019 	565885	914.00	129.00	35.62	28.81	102398.02	1849	1	Hertha Ayrton	
1471	0:09:33	1/1/2019 	566086	729.00	27.00	19.47	28.81	102398.02	1850	0	Hertha Ayrton	
1472	0:09:33	1/1/2019 	566477	172.00	7.00	8.61	28.81	102397.92	1851	0	Hertha Ayrton	
1473	0:09:33	1/1/2019 	566605	212.00	7.00	9.55	28.81	102397.92	49822	0	Hertha Ayrton	
1474	0:09:33	1/1/2019 	566616	145.00	8.00	7.87	28.81	102397.92	3837	0	Hertha Ayrton	
1475	0:09:33	1/1/2019 	566673	133.00	7.00	7.52	28.81	102397.92	1847	0	Hertha Ayrton	
1476	0:09:35	1/1/2019 	568037	79.00	8.00	6.12	28.82	102398.06	49820	0	Hertha Ayrton	
1477	0:09:35	1/1/2019 	568061	805.00	77.00	25.71	28.82	102398.06	1848	0	Hertha Ayrton	
1478	0:09:35	1/1/2019 	568277	574.00	8.00	13.54	28.82	102398.06	1849	0	Hertha Ayrton	
1479	0:09:36	1/1/2019 	569023	882.00	108.00	31.46	28.82	102397.80	49820	1	Hertha Ayrton	
1480	0:09:36	1/1/2019 	569414	174.00	7.00	8.66	28.82	102398.19	3839	0	Hertha Ayrton	
1481	0:09:37	1/1/2019 	570208	691.00	17.00	17.06	28.82	102397.84	49824	0	Hertha Ayrton	
1482	0:09:37	1/1/2019 	570401	183.00	8.00	8.90	28.83	102398.09	2801	0	Hertha Ayrton	
1483	0:09:37	1/1/2019 	570711	246.00	8.00	10.22	28.83	102398.09	49821	0	Hertha Ayrton	
1484	0:09:37	1/1/2019 	570882	877.00	102.00	30.28	28.83	102397.76	1849	0	Hertha Ayrton	
1485	0:09:37	1/1/2019 	570995	335.00	8.00	11.50	28.83	102397.76	1850	0	Hertha Ayrton	
1486	0:09:38	1/1/2019 	571453	83.00	7.00	6.19	28.83	102398.00	4031	0	Hertha Ayrton	
1487	0:09:39	1/1/2019 	572166	775.00	47.00	22.11	28.83	102398.08	49824	0	Hertha Ayrton	
1488	0:09:39	1/1/2019 	572233	911.00	130.00	35.80	28.83	102398.08	1852	0	Hertha Ayrton	
1489	0:09:39	1/1/2019 	572763	786.00	56.00	23.04	28.83	102398.25	49822	1	Hertha Ayrton	
1490	0:09:40	1/1/2019 	573244	616.00	9.00	14.22	28.83	102398.48	1850	0	Hertha Ayrton	
1491	0:09:40	1/1/2019 	573261	923.00	134.00	36.56	28.83	102398.48	1849	0	Hertha Ayrton	
1492	0:09:40	1/1/2019 	573801	452.00	8.00	12.50	28.83	102398.32	51811	0	Hertha Ayrton	
1493	0:09:41	1/1/2019 	574322	931.00	144.00	38.31	28.84	102398.20	1847	1	Hertha Ayrton	
1494	0:09:41	1/1/2019 	574421	597.00	9.00	13.99	28.84	102398.20	1851	0	Hertha Ayrton	
1495	0:09:41	1/1/2019 	574708	650.00	12.00	15.33	28.84	102398.20	49823	0	Hertha Ayrton	
1496	0:09:41	1/1/2019 	574854	923.00	138.00	37.27	28.84	102398.44	1850	0	Hertha Ayrton	
1497	0:09:42	1/1/2019 	575248	499.00	8.00	12.82	28.84	102398.44	1850	0	Hertha Ayrton	
1498	0:09:42	1/1/2019 	575296	137.00	8.00	7.64	28.84	102398.44	3835	0	Hertha Ayrton	
1499	0:09:42	1/1/2019 	575734	512.00	8.00	12.92	28.84	102398.27	49821	0	Hertha Ayrton	
1500	0:09:42	1/1/2019 	575783	846.00	90.00	27.96	28.84	102398.27	1848	0	Hertha Ayrton	
1501	0:09:43	1/1/2019 	576227	116.00	8.00	7.03	28.84	102398.69	1850	0	Hertha Ayrton	
1502	0:09:43	1/1/2019 	576315	956.00	224.00	47.65	28.84	102398.69	1848	1	Hertha Ayrton	
1503	0:09:43	1/1/2019 	576784	176.00	8.00	8.72	28.84	102398.34	49824	0	Hertha Ayrton	
1504	0:09:45	1/1/2019 	578031	970.00	451.00	81.08	28.85	102398.67	51805	1	Hertha Ayrton	
1505	0:09:45	1/1/2019 	578199	683.00	15.00	16.47	28.85	102398.67	1852	0	Hertha Ayrton	
1506	0:09:45	1/1/2019 	578346	97.00	7.00	6.51	28.85	102398.91	1850	0	Hertha Ayrton	
1507	0:09:45	1/1/2019 	578653	125.00	7.00	7.29	28.85	102398.91	49822	0	Hertha Ayrton	
1508	0:09:46	1/1/2019 	579120	284.00	8.00	10.83	28.85	102398.74	1849	0	Hertha Ayrton	
1509	0:09:47	1/1/2019 	580748	667.00	13.00	15.77	28.85	102399.20	100675	0	Hertha Ayrton	
1510	0:09:48	1/1/2019 	581020	573.00	9.00	13.68	28.85	102399.03	2606	0	Hertha Ayrton	
1511	0:09:48	1/1/2019 	581062	606.00	9.00	14.10	28.85	102399.03	1851	0	Hertha Ayrton	
1512	0:09:48	1/1/2019 	581466	961.00	249.00	50.14	28.86	102399.11	1849	0	Hertha Ayrton	
1513	0:09:48	1/1/2019 	581584	948.00	180.00	43.35	28.86	102399.11	49824	0	Hertha Ayrton	
1514	0:09:48	1/1/2019 	581888	949.00	168.00	41.89	28.86	102398.77	1851	0	Hertha Ayrton	
1515	0:09:48	1/1/2019 	581976	973.00	444.00	80.25	28.86	102398.77	5240	1	Hertha Ayrton	
1516	0:09:49	1/1/2019 	582096	273.00	8.00	10.67	28.86	102398.77	1851	0	Hertha Ayrton	
1517	0:09:49	1/1/2019 	582602	945.00	171.00	42.27	28.86	102399.02	49822	0	Hertha Ayrton	
1518	0:09:49	1/1/2019 	582689	832.00	86.00	27.22	28.86	102399.02	1851	1	Hertha Ayrton	
1519	0:09:49	1/1/2019 	582959	787.00	58.00	23.25	28.86	102398.84	1849	0	Hertha Ayrton	
1520	0:09:50	1/1/2019 	583358	403.00	8.00	12.14	28.86	102398.92	1850	0	Hertha Ayrton	
1521	0:09:50	1/1/2019 	583435	759.00	42.00	21.54	28.86	102398.92	3836	0	Hertha Ayrton	
1522	0:09:50	1/1/2019 	583830	148.00	8.00	7.96	28.86	102398.92	49823	0	Hertha Ayrton	
1523	0:09:51	1/1/2019 	584023	258.00	8.00	10.43	28.86	102398.75	1847	0	Hertha Ayrton	
1524	0:09:51	1/1/2019 	584115	112.00	7.00	6.92	28.86	102398.75	1848	1	Hertha Ayrton	
1525	0:09:51	1/1/2019 	584447	329.00	8.00	11.43	28.86	102398.97	1849	0	Hertha Ayrton	
1526	0:09:51	1/1/2019 	584458	157.00	7.00	8.21	28.86	102398.97	1847	0	Hertha Ayrton	
1527	0:09:51	1/1/2019 	584594	88.00	7.00	6.30	28.86	102398.97	51809	0	Hertha Ayrton	
1528	0:09:51	1/1/2019 	584688	68.00	7.00	5.95	28.86	102398.97	1849	0	Hertha Ayrton	
1529	0:09:51	1/1/2019 	584792	712.00	21.00	18.19	28.86	102398.97	1850	0	Hertha Ayrton	
1530	0:09:52	1/1/2019 	585258	63.00	7.00	5.91	28.87	102399.21	1849	0	Hertha Ayrton	
1531	0:09:52	1/1/2019 	585359	634.00	10.00	14.65	28.87	102398.88	1852	0	Hertha Ayrton	
1532	0:09:53	1/1/2019 	586120	728.00	29.00	19.76	28.87	102399.12	49826	0	Hertha Ayrton	
1533	0:09:53	1/1/2019 	586261	341.00	8.00	11.56	28.87	102399.12	3838	0	Hertha Ayrton	
1534	0:09:53	1/1/2019 	586302	327.00	8.00	11.40	28.87	102399.12	1848	0	Hertha Ayrton	
1535	0:09:53	1/1/2019 	586430	691.00	17.00	17.06	28.87	102398.78	1848	0	Hertha Ayrton	
1536	0:09:53	1/1/2019 	586789	941.00	148.00	38.97	28.87	102398.78	49823	1	Hertha Ayrton	
1537	0:09:54	1/1/2019 	587152	282.00	11.00	10.89	28.87	102399.20	1851	0	Hertha Ayrton	
1538	0:09:55	1/1/2019 	588172	696.00	19.00	17.58	28.87	102399.10	49825	0	Hertha Ayrton	
1539	0:09:55	1/1/2019 	588751	684.00	15.00	16.48	28.88	102399.15	51811	0	Hertha Ayrton	
1540	0:09:56	1/1/2019 	589460	653.00	11.00	15.10	28.88	102399.22	1851	0	Hertha Ayrton	
1541	0:09:57	1/1/2019 	590479	885.00	111.00	32.05	28.88	102399.12	49828	0	Hertha Ayrton	
1542	0:09:57	1/1/2019 	590586	779.00	58.00	23.22	28.88	102399.12	50586	0	Hertha Ayrton	
1543	0:09:58	1/1/2019 	591042	599.00	9.00	14.01	28.88	102398.95	1855	0	Hertha Ayrton	
1544	0:09:58	1/1/2019 	591730	753.00	36.00	20.87	28.88	102399.20	51951	0	Hertha Ayrton	
1545	0:09:58	1/1/2019 	591747	772.00	59.00	23.28	28.88	102399.20	1851	0	Hertha Ayrton	
1546	0:09:58	1/1/2019 	591764	766.00	49.00	22.25	28.88	102399.20	1849	0	Hertha Ayrton	
1547	0:09:58	1/1/2019 	591801	308.00	7.00	11.13	28.88	102399.20	1849	0	Hertha Ayrton	
1548	0:09:58	1/1/2019 	591952	204.00	8.00	9.39	28.88	102398.86	1849	0	Hertha Ayrton	
1549	0:09:59	1/1/2019 	592094	791.00	71.00	24.81	28.88	102398.86	1847	0	Hertha Ayrton	
1550	0:09:59	1/1/2019 	592561	172.00	7.00	8.61	28.89	102399.11	51811	0	Hertha Ayrton	
1551	0:09:59	1/1/2019 	592744	125.00	8.00	7.29	28.89	102399.11	1849	0	Hertha Ayrton	
1552	0:10:00	1/1/2019 	593411	648.00	11.00	15.05	28.89	102399.02	1847	0	Hertha Ayrton	
1553	0:10:00	1/1/2019 	593582	373.00	8.00	11.89	28.89	102399.02	49826	0	Hertha Ayrton	
1554	0:10:01	1/1/2019 	594392	909.00	126.00	35.04	28.89	102399.06	1848	0	Hertha Ayrton	
1555	0:10:01	1/1/2019 	594395	583.00	9.00	13.81	28.89	102399.06	1851	0	Hertha Ayrton	
1556	0:10:01	1/1/2019 	594600	270.00	8.00	10.62	28.89	102399.06	51866	0	Hertha Ayrton	
1557	0:10:02	1/1/2019 	595219	416.00	8.00	12.24	28.89	102399.31	1848	0	Hertha Ayrton	
1558	0:10:02	1/1/2019 	595421	868.00	96.00	29.12	28.89	102399.14	1848	0	Hertha Ayrton	
1559	0:10:02	1/1/2019 	595896	713.00	22.00	18.40	28.90	102399.38	49827	0	Hertha Ayrton	
1560	0:10:02	1/1/2019 	595904	908.00	122.00	34.28	28.90	102399.38	1858	0	Hertha Ayrton	
1561	0:10:03	1/1/2019 	596305	253.00	7.00	10.32	28.90	102399.38	1857	0	Hertha Ayrton	
1562	0:10:03	1/1/2019 	596610	821.00	85.00	27.02	28.90	102399.05	51816	0	Hertha Ayrton	
1563	0:10:03	1/1/2019 	596990	443.00	8.00	12.43	28.90	102399.29	1850	0	Hertha Ayrton	
1564	0:10:04	1/1/2019 	597063	135.00	7.00	7.58	28.90	102399.29	1848	0	Hertha Ayrton	
1565	0:10:04	1/1/2019 	597425	586.00	9.00	13.84	28.90	102399.12	1851	0	Hertha Ayrton	
1566	0:10:05	1/1/2019 	598213	176.00	7.00	8.71	28.90	102399.36	49822	0	Hertha Ayrton	
1567	0:10:06	1/1/2019 	599626	369.00	8.00	11.85	28.90	102399.23	97801	0	Hertha Ayrton	
1568	0:10:06	1/1/2019 	599900	673.00	14.00	16.10	28.90	102398.91	4740	0	Hertha Ayrton	
1569	0:10:07	1/1/2019 	600644	623.00	9.00	14.30	28.91	102399.15	49826	0	Hertha Ayrton	
1570	0:10:07	1/1/2019 	600829	754.00	37.00	20.99	28.91	102399.15	1850	0	Hertha Ayrton	
1571	0:10:08	1/1/2019 	601407	337.00	8.00	11.52	28.91	102399.05	1851	0	Hertha Ayrton	
1572	0:10:08	1/1/2019 	601569	786.00	66.00	24.15	28.91	102399.05	49821	0	Hertha Ayrton	
1573	0:10:10	1/1/2019 	603215	539.00	8.00	13.16	28.91	102398.80	49825	0	Hertha Ayrton	
1574	0:10:10	1/1/2019 	603580	73.00	7.00	6.02	28.91	102399.20	51810	0	Hertha Ayrton	
1575	0:10:10	1/1/2019 	603823	931.00	137.00	37.10	28.91	102399.20	1848	1	Hertha Ayrton	
1576	0:10:11	1/1/2019 	604415	331.00	8.00	11.45	28.92	102399.25	1850	0	Hertha Ayrton	
1577	0:10:11	1/1/2019 	604608	245.00	7.00	10.18	28.92	102399.25	49822	0	Hertha Ayrton	
1578	0:10:12	1/1/2019 	605693	96.00	7.00	6.49	28.92	102399.16	49824	0	Hertha Ayrton	
1579	0:10:13	1/1/2019 	606555	894.00	114.00	32.68	28.92	102399.06	51811	0	Hertha Ayrton	
1580	0:10:14	1/1/2019 	607366	135.00	7.00	7.58	28.92	102398.72	1851	0	Hertha Ayrton	
1581	0:10:14	1/1/2019 	607603	114.00	7.00	6.97	28.92	102398.72	49823	0	Hertha Ayrton	
1582	0:10:14	1/1/2019 	607619	66.00	7.00	5.93	28.92	102398.72	1849	0	Hertha Ayrton	
1583	0:10:14	1/1/2019 	607793	966.00	288.00	55.18	28.92	102398.72	1849	0	Hertha Ayrton	
1584	0:10:14	1/1/2019 	607898	650.00	11.00	15.07	28.92	102398.72	1851	0	Hertha Ayrton	
1585	0:10:14	1/1/2019 	608003	754.00	36.00	20.88	28.92	102399.14	3837	0	Hertha Ayrton	
1586	0:10:15	1/1/2019 	608228	971.00	434.00	79.02	28.92	102399.14	1850	0	Hertha Ayrton	
1587	0:10:15	1/1/2019 	609208	159.00	7.00	8.26	28.93	102399.21	49826	0	Hertha Ayrton	
1588	0:10:16	1/1/2019 	609589	159.00	8.00	8.27	28.93	102399.21	49824	0	Hertha Ayrton	
1589	0:10:17	1/1/2019 	610675	65.00	7.00	5.92	28.93	102399.29	50572	0	Hertha Ayrton	
1590	0:10:17	1/1/2019 	610743	567.00	8.00	13.46	28.93	102399.29	1850	0	Hertha Ayrton	
1591	0:10:17	1/1/2019 	611029	786.00	54.00	22.84	28.93	102399.29	3975	0	Hertha Ayrton	
1592	0:10:18	1/1/2019 	611379	864.00	96.00	29.10	28.93	102399.29	1851	0	Hertha Ayrton	
1593	0:10:18	1/1/2019 	611478	318.00	7.00	11.25	28.93	102399.50	1851	0	Hertha Ayrton	
1594	0:10:18	1/1/2019 	611794	957.00	253.00	50.58	28.93	102399.50	49822	1	Hertha Ayrton	
1595	0:10:18	1/1/2019 	611963	912.00	120.00	33.90	28.93	102399.33	1850	0	Hertha Ayrton	
1596	0:10:18	1/1/2019 	612042	615.00	9.00	14.21	28.93	102399.33	1850	0	Hertha Ayrton	
1597	0:10:19	1/1/2019 	612552	548.00	8.00	13.25	28.93	102399.58	51811	0	Hertha Ayrton	
1598	0:10:19	1/1/2019 	612850	248.00	7.00	10.24	28.93	102399.58	1849	0	Hertha Ayrton	
1599	0:10:19	1/1/2019 	613034	896.00	112.00	32.30	28.93	102399.58	1850	1	Hertha Ayrton	
1600	0:10:19	1/1/2019 	613086	664.00	13.00	15.74	28.93	102399.58	1850	0	Hertha Ayrton	
1601	0:10:20	1/1/2019 	613656	901.00	119.00	33.68	28.93	102399.58	49822	1	Hertha Ayrton	
1602	0:10:20	1/1/2019 	613966	784.00	52.00	22.63	28.94	102399.83	1852	0	Hertha Ayrton	
1603	0:10:20	1/1/2019 	614129	706.00	19.00	17.68	28.94	102399.83	3837	0	Hertha Ayrton	
1604	0:10:21	1/1/2019 	614306	550.00	8.00	13.28	28.94	102399.83	1850	0	Hertha Ayrton	
1605	0:10:21	1/1/2019 	614314	114.00	7.00	6.97	28.94	102399.83	1848	0	Hertha Ayrton	
1606	0:10:21	1/1/2019 	614900	915.00	132.00	36.18	28.94	102399.83	49823	0	Hertha Ayrton	
1607	0:10:21	1/1/2019 	615042	399.00	8.00	12.11	28.94	102400.06	1851	0	Hertha Ayrton	
1608	0:10:22	1/1/2019 	615617	176.00	7.00	8.71	28.94	102400.06	49821	0	Hertha Ayrton	
1609	0:10:22	1/1/2019 	615707	62.00	7.00	5.90	28.94	102400.06	3837	0	Hertha Ayrton	
1610	0:10:22	1/1/2019 	615967	618.00	9.00	14.24	28.94	102400.31	1848	0	Hertha Ayrton	
1611	0:10:22	1/1/2019 	616093	684.00	15.00	16.48	28.94	102400.31	1849	0	Hertha Ayrton	
1612	0:10:23	1/1/2019 	616943	943.00	170.00	42.14	28.94	102400.36	49823	1	Hertha Ayrton	
1613	0:10:23	1/1/2019 	616953	118.00	7.00	7.09	28.94	102400.36	1851	0	Hertha Ayrton	
1614	0:10:25	1/1/2019 	618241	922.00	138.00	37.27	28.95	102400.44	51810	0	Hertha Ayrton	
1615	0:10:25	1/1/2019 	618706	685.00	17.00	16.99	28.95	102400.68	49825	0	Hertha Ayrton	
1616	0:10:26	1/1/2019 	619320	958.00	293.00	55.95	28.95	102400.75	1850	0	Hertha Ayrton	
1617	0:10:28	1/1/2019 	621473	468.00	8.00	12.60	28.96	102400.70	97801	0	Hertha Ayrton	
1618	0:10:28	1/1/2019 	621979	77.00	7.00	6.08	28.96	102400.78	50576	0	Hertha Ayrton	
1619	0:10:29	1/1/2019 	622835	165.00	7.00	8.42	28.96	102400.61	49822	0	Hertha Ayrton	
1620	0:10:30	1/1/2019 	623284	775.00	47.00	22.11	28.96	102401.02	3980	0	Hertha Ayrton	
1621	0:10:30	1/1/2019 	623772	375.00	8.00	11.91	28.96	102400.86	49823	0	Hertha Ayrton	
1622	0:10:31	1/1/2019 	624307	73.00	8.00	6.02	28.96	102401.27	1847	0	Hertha Ayrton	
1623	0:10:31	1/1/2019 	624733	98.00	8.00	6.54	28.96	102401.09	49822	0	Hertha Ayrton	
1624	0:10:31	1/1/2019 	624781	667.00	13.00	15.77	28.96	102401.09	1848	0	Hertha Ayrton	
1625	0:10:31	1/1/2019 	624886	700.00	19.00	17.62	28.96	102401.09	1849	0	Hertha Ayrton	
1626	0:10:31	1/1/2019 	624998	143.00	8.00	7.82	28.97	102401.52	3893	0	Hertha Ayrton	
1627	0:10:32	1/1/2019 	625229	592.00	9.00	13.92	28.97	102401.52	1847	0	Hertha Ayrton	
1628	0:10:33	1/1/2019 	626347	701.00	20.00	17.86	28.97	102401.42	49825	0	Hertha Ayrton	
1629	0:10:33	1/1/2019 	626568	64.00	7.00	5.91	28.97	102401.63	49825	0	Hertha Ayrton	
1630	0:10:33	1/1/2019 	626738	948.00	158.00	40.51	28.97	102401.63	1849	0	Hertha Ayrton	
1631	0:10:33	1/1/2019 	627047	717.00	23.00	18.64	28.97	102401.47	1851	0	Hertha Ayrton	
1632	0:10:34	1/1/2019 	627364	127.00	7.00	7.35	28.97	102401.47	3836	0	Hertha Ayrton	
1633	0:10:34	1/1/2019 	627406	952.00	178.00	43.12	28.97	102401.47	1850	0	Hertha Ayrton	
1634	0:10:34	1/1/2019 	627414	391.00	8.00	12.05	28.97	102401.47	1851	0	Hertha Ayrton	
1635	0:10:34	1/1/2019 	627548	686.00	16.00	16.75	28.97	102401.30	49823	0	Hertha Ayrton	
1636	0:10:34	1/1/2019 	627784	67.00	7.00	5.94	28.97	102401.30	1848	0	Hertha Ayrton	
1637	0:10:34	1/1/2019 	628190	256.00	7.00	10.37	28.97	102401.38	1851	0	Hertha Ayrton	
1638	0:10:35	1/1/2019 	628564	559.00	9.00	13.51	28.97	102401.20	51815	0	Hertha Ayrton	
1639	0:10:35	1/1/2019 	628759	875.00	103.00	30.46	28.97	102401.20	1851	0	Hertha Ayrton	
1640	0:10:35	1/1/2019 	629058	128.00	7.00	7.38	28.98	102401.27	1850	0	Hertha Ayrton	
1641	0:10:36	1/1/2019 	629769	835.00	87.00	27.40	28.98	102401.27	49823	0	Hertha Ayrton	
1642	0:10:36	1/1/2019 	629948	541.00	8.00	13.18	28.98	102401.27	2604	0	Hertha Ayrton	
1643	0:10:37	1/1/2019 	630655	877.00	102.00	30.28	28.98	102401.19	49824	1	Hertha Ayrton	
1644	0:10:37	1/1/2019 	630750	310.00	8.00	11.19	28.98	102401.19	3979	0	Hertha Ayrton	
1645	0:10:37	1/1/2019 	630868	800.00	76.00	25.54	28.98	102401.19	1846	0	Hertha Ayrton	
1646	0:10:37	1/1/2019 	631019	97.00	7.00	6.51	28.98	102401.02	1850	0	Hertha Ayrton	
1647	0:10:38	1/1/2019 	631286	92.00	7.00	6.39	28.98	102401.02	1849	0	Hertha Ayrton	
1648	0:10:38	1/1/2019 	631845	668.00	13.00	15.78	28.98	102401.26	49822	0	Hertha Ayrton	
1649	0:10:38	1/1/2019 	631945	845.00	93.00	28.48	28.98	102401.26	1850	0	Hertha Ayrton	
1650	0:10:39	1/1/2019 	632563	958.00	263.00	51.76	28.98	102400.97	51811	0	Hertha Ayrton	
1651	0:10:40	1/1/2019 	633302	829.00	88.00	27.55	28.98	102400.97	1851	0	Hertha Ayrton	
1652	0:10:40	1/1/2019 	633560	818.00	83.00	26.68	28.99	102401.21	49825	0	Hertha Ayrton	
1653	0:10:40	1/1/2019 	633760	88.00	8.00	6.30	28.99	102401.21	1850	0	Hertha Ayrton	
1654	0:10:41	1/1/2019 	634624	157.00	7.00	8.21	28.99	102401.29	49822	0	Hertha Ayrton	
1655	0:10:41	1/1/2019 	634917	283.00	8.00	10.82	28.99	102401.29	3838	0	Hertha Ayrton	
1656	0:10:42	1/1/2019 	635837	801.00	71.00	24.85	28.99	102401.53	49823	1	Hertha Ayrton	
1657	0:10:43	1/1/2019 	636470	59.00	7.00	5.89	28.99	102401.19	1850	0	Hertha Ayrton	
1658	0:10:43	1/1/2019 	637016	673.00	13.00	15.83	28.99	102401.44	49825	0	Hertha Ayrton	
1659	0:10:44	1/1/2019 	637670	726.00	26.00	19.27	28.99	102401.44	49822	0	Hertha Ayrton	
1660	0:10:44	1/1/2019 	638090	115.00	7.00	7.00	29.00	102401.52	1851	0	Hertha Ayrton	
1661	0:10:45	1/1/2019 	639125	499.00	8.00	12.82	29.00	102401.59	51808	0	Hertha Ayrton	
1662	0:10:46	1/1/2019 	639273	545.00	8.00	13.22	29.00	102401.59	1850	0	Hertha Ayrton	
1663	0:10:46	1/1/2019 	639766	179.00	7.00	8.79	29.00	102401.83	49823	0	Hertha Ayrton	
1664	0:10:47	1/1/2019 	640581	900.00	121.00	34.06	29.00	102401.91	50576	0	Hertha Ayrton	
1665	0:10:47	1/1/2019 	640699	78.00	7.00	6.10	29.00	102401.91	1851	0	Hertha Ayrton	
1666	0:10:47	1/1/2019 	640977	174.00	7.00	8.66	29.00	102401.91	1849	0	Hertha Ayrton	
1667	0:10:47	1/1/2019 	640993	513.00	8.00	12.93	29.01	102401.98	3979	0	Hertha Ayrton	
1668	0:10:47	1/1/2019 	641011	568.00	8.00	13.47	29.01	102401.98	1847	0	Hertha Ayrton	
1669	0:10:47	1/1/2019 	641049	320.00	8.00	11.32	29.01	102401.98	1847	0	Hertha Ayrton	
1670	0:10:48	1/1/2019 	641377	157.00	7.00	8.21	29.01	102401.98	1847	0	Hertha Ayrton	
1671	0:10:48	1/1/2019 	641632	293.00	8.00	10.96	29.01	102401.81	49823	0	Hertha Ayrton	
1672	0:10:48	1/1/2019 	641987	596.00	8.00	13.79	29.01	102401.81	1847	0	Hertha Ayrton	
1673	0:10:49	1/1/2019 	642307	962.00	328.00	61.89	29.01	102402.06	3835	0	Hertha Ayrton	
1674	0:10:49	1/1/2019 	642972	695.00	17.00	17.10	29.01	102401.72	49826	0	Hertha Ayrton	
1675	0:10:51	1/1/2019 	644259	952.00	248.00	50.03	29.01	102401.67	49825	1	Hertha Ayrton	
1676	0:10:51	1/1/2019 	644638	425.00	8.00	12.31	29.02	102402.09	49825	0	Hertha Ayrton	
1677	0:10:51	1/1/2019 	644712	136.00	7.00	7.61	29.02	102402.09	1847	0	Hertha Ayrton	
1678	0:10:51	1/1/2019 	644740	425.00	8.00	12.31	29.02	102402.09	1850	0	Hertha Ayrton	
1679	0:10:52	1/1/2019 	645335	721.00	25.00	19.05	29.02	102401.75	3834	0	Hertha Ayrton	
1680	0:10:52	1/1/2019 	645352	62.00	7.00	5.90	29.02	102401.75	1850	0	Hertha Ayrton	
1681	0:10:52	1/1/2019 	645394	689.00	16.00	16.78	29.02	102401.75	1848	0	Hertha Ayrton	
1682	0:10:53	1/1/2019 	646419	810.00	78.00	25.88	29.02	102402.23	49823	0	Hertha Ayrton	
1683	0:10:53	1/1/2019 	646682	468.00	8.00	12.60	29.02	102402.07	49826	0	Hertha Ayrton	
1684	0:10:54	1/1/2019 	647315	691.00	18.00	17.29	29.02	102402.45	1847	0	Hertha Ayrton	
1685	0:10:54	1/1/2019 	647421	448.00	8.00	12.47	29.02	102402.45	3839	0	Hertha Ayrton	
1686	0:10:54	1/1/2019 	647434	87.00	7.00	6.28	29.02	102402.45	1847	0	Hertha Ayrton	
1687	0:10:54	1/1/2019 	647464	98.00	7.00	6.54	29.02	102402.45	1848	0	Hertha Ayrton	
1688	0:10:54	1/1/2019 	647808	576.00	8.00	13.56	29.02	102402.11	49822	0	Hertha Ayrton	
1689	0:10:55	1/1/2019 	648303	442.00	8.00	12.43	29.03	102402.52	1847	0	Hertha Ayrton	
1690	0:10:55	1/1/2019 	648493	76.00	7.00	6.06	29.03	102402.52	1848	0	Hertha Ayrton	
1691	0:10:55	1/1/2019 	648660	135.00	7.00	7.58	29.03	102402.77	51811	0	Hertha Ayrton	
1692	0:10:55	1/1/2019 	648677	158.00	7.00	8.23	29.03	102402.77	1849	0	Hertha Ayrton	
1693	0:10:56	1/1/2019 	649346	93.00	7.00	6.42	29.03	102402.44	1849	0	Hertha Ayrton	
1694	0:10:56	1/1/2019 	649588	951.00	195.00	44.94	29.03	102402.68	49824	0	Hertha Ayrton	
1695	0:10:56	1/1/2019 	650084	581.00	8.00	13.62	29.03	102402.75	2603	0	Hertha Ayrton	
1696	0:10:59	1/1/2019 	652250	904.00	121.00	34.07	29.04	102402.88	99983	0	Hertha Ayrton	
1697	0:10:59	1/1/2019 	652465	63.00	7.00	5.91	29.04	102402.88	1858	0	Hertha Ayrton	
1698	0:10:59	1/1/2019 	652760	654.00	12.00	15.37	29.04	102402.53	49829	0	Hertha Ayrton	
1699	0:10:59	1/1/2019 	653170	722.00	26.00	19.23	29.04	102402.78	1850	0	Hertha Ayrton	
1700	0:11:00	1/1/2019 	653448	265.00	7.00	10.52	29.04	102402.78	1849	0	Hertha Ayrton	
1701	0:11:00	1/1/2019 	653580	570.00	8.00	13.49	29.04	102403.02	49823	0	Hertha Ayrton	
1702	0:11:00	1/1/2019 	653931	128.00	7.00	7.38	29.04	102403.02	3835	0	Hertha Ayrton	
1703	0:11:00	1/1/2019 	654114	254.00	7.00	10.34	29.04	102402.69	1848	0	Hertha Ayrton	
1704	0:11:00	1/1/2019 	654145	103.00	7.00	6.67	29.04	102402.69	1850	0	Hertha Ayrton	
1705	0:11:01	1/1/2019 	654996	673.00	14.00	16.10	29.05	102402.94	49823	0	Hertha Ayrton	
1706	0:11:01	1/1/2019 	655106	857.00	95.00	28.89	29.05	102402.77	1851	0	Hertha Ayrton	
1707	0:11:01	1/1/2019 	655160	953.00	204.00	45.81	29.05	102402.77	1850	0	Hertha Ayrton	
1708	0:11:02	1/1/2019 	655549	845.00	90.00	27.95	29.05	102403.00	51811	0	Hertha Ayrton	
1709	0:11:02	1/1/2019 	655693	803.00	72.00	25.00	29.05	102403.00	1851	0	Hertha Ayrton	
1710	0:11:02	1/1/2019 	655731	227.00	7.00	9.85	29.05	102403.00	1849	0	Hertha Ayrton	
1711	0:11:03	1/1/2019 	656297	956.00	276.00	53.45	29.05	102402.67	1849	0	Hertha Ayrton	
